round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
3,12,51.2,6.25,0.9824079164376031,0.04771004244685173,0.2361,2.129961347579956,0.0,0.8,0.5,0,1,1
3,13,51.2,6.25,0.8912685337726524,0.3700282871723175,0.3326,1.86367347240448,0.0,0.8,0.5,0,1,1
3,14,100.0,63.26830394039158,0.9866095340117836,0.044947702437639236,0.7985,0.7185456871986389,5.5379203930445415,0.0,0.0,1,0,0
3,15,100.0,62.943428737362986,0.9799410029498525,0.06846669316291809,0.7439,0.796858036518097,5.551375610193828,0.0,0.0,1,0,0
3,16,100.0,62.71853977691531,0.9715447154471545,0.09174906462430954,0.6927,1.4134173393249512,5.116292757491985,0.0,0.0,0,0,0
3,17,100.0,62.58358979650774,0.9207142857142857,0.23808632791042328,0.6822,1.093750238418579,5.144936853035048,0.0,0.0,1,0,0
3,18,100.0,63.25201695935001,0.987390350877193,0.04705708101391792,0.8331,0.6057559132575989,5.526220463878332,0.0,0.0,0,0,0
3,19,100.0,62.3224739702994,0.8732919254658386,0.3874548077583313,0.6079,1.9980291843414306,5.006407005667828,0.0,0.0,0,0,0
4,0,100.0,67.65318499949024,0.9866885485047411,0.044501472264528275,0.927,0.2586312234401703,10.688370650613587,0.0,0.0,1,0,0
4,1,40.96000000000001,3.125,0.9920655234195035,0.04108690470457077,0.2056,2.4786439895629884,0.0,0.8,0.5,0,1,1
4,2,100.0,65.26012763983219,0.975609756097561,0.08146320283412933,0.5957,1.8496259212493897,7.0909978578412005,0.0,0.0,1,0,0
4,3,100.0,66.38604840656464,0.9939063502245029,0.029284894466400146,0.7646,1.3551165819168092,8.598214449855067,0.0,0.0,0,0,0
4,4,100.0,66.22069651592122,0.9885895404120444,0.04249652475118637,0.7568,1.2994046211242676,8.539795252299266,0.0,0.0,0,0,0
4,5,100.0,66.35206084471275,0.9815724815724816,0.05702166631817818,0.7848,1.0909349918365479,8.37410284615466,0.0,0.0,0,0,0
4,6,100.0,66.59972531116718,0.9913853317811409,0.030257266014814377,0.8582,0.4931537389755249,9.073204137005202,0.0,0.0,0,0,0
4,7,100.0,66.48095367976109,0.9885204081632653,0.03876619040966034,0.766,1.4878579139709474,8.894845541122562,0.0,0.0,0,0,0
4,8,40.96000000000001,3.125,0.9897311990335246,0.035434406250715256,0.1188,2.112668991088867,0.0,0.8,0.5,0,1,1
4,9,100.0,65.99142392995812,0.9726507713884993,0.08916758000850677,0.7179,1.03016095161438,8.261681173437847,0.0,0.0,1,0,0
4,10,100.0,67.20403806898665,0.9877541589648798,0.04651433601975441,0.8912,0.3510494947433472,9.802363376767946,0.0,0.0,0,0,0
4,11,100.0,65.61627458740145,0.9820179820179821,0.06448236107826233,0.6517,2.5748076915740965,7.832536841732857,0.0,0.0,0,0,0
4,12,40.96000000000001,3.125,0.9887300714678394,0.03011886589229107,0.2564,2.0550937175750734,0.0,0.8,0.5,0,1,1
4,13,40.96000000000001,3.125,0.9911037891268534,0.0357636995613575,0.2754,1.8699679851531983,0.0,0.8,0.5,0,1,1
4,14,100.0,66.76370323525674,0.9796464916979111,0.06439532339572906,0.8082,0.7291065812110901,26.863630400580647,0.0,0.0,0,0,0
4,15,100.0,66.22268562733342,0.9699115044247788,0.08798503875732422,0.6915,1.030590045452118,26.2657127051408,0.0,0.0,0,0,0
4,16,100.0,66.02706772045121,0.9728997289972899,0.097153440117836,0.6928,1.3610645294189454,8.397323755201667,0.0,0.0,0,0,0
4,17,100.0,65.6917498408854,0.9642857142857143,0.11579316109418869,0.597,1.3674379110336303,25.62446960716452,0.0,0.0,0,0,0
4,18,100.0,66.71167029300358,0.9857456140350878,0.05252205580472946,0.7906,0.7542490839958191,9.060576491320793,0.0,0.0,0,0,0
4,19,100.0,65.58189834084862,0.9180124223602485,0.2626826763153076,0.6501,1.4855865240097046,7.821834664766436,0.0,0.0,0,0,0
5,0,100.0,71.88299876062,0.9912472647702407,0.030097071081399918,0.9423,0.1891392856836319,31.606372512543388,0.0,0.0,0,0,0
5,1,32.76800000000001,1.5625,0.9802917839774763,0.06299296766519547,0.1931,2.212026596069336,0.0,0.8,0.5,0,1,1
