round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
2,19,0.0,19.565004399503188,0.9309331373989713,0.24918147921562195,0.5183,2.165129041671753,0.0,0.0,0.0,0,0,0
3,0,0.0,28.68168102518969,0.9821162444113264,0.05281522125005722,0.7319,1.1500187397003174,5.5137545576728515,0.0,0.0,0,0,0
3,1,0.0,24.559957844403684,0.9553219448094612,0.13750281929969788,0.0997,24.85444030761719,0.9581719823240296,0.0,0.0,0,1,0
3,2,0.0,28.116781218734502,0.9748968363136176,0.07820990681648254,0.6365,1.6420856952667235,24.658368556710727,0.0,0.0,0,0,0
3,3,0.0,29.02985764636943,0.9732251521298174,0.08239363878965378,0.7905,1.0155704975128175,5.9254583013661,0.0,0.0,0,0,0
3,4,0.0,29.225715207460837,0.9902329075882795,0.036811597645282745,0.8572,0.9276486754417419,6.339594840429873,0.0,0.0,0,0,0
3,5,0.0,28.680007761547788,0.9745977984758679,0.08437726646661758,0.7387,0.8886825680732727,5.548611359598223,0.0,0.0,0,0,0
3,6,0.0,28.224191154999023,0.9937687514424186,0.02872610278427601,0.6783,1.5063732862472534,5.111901581326336,0.0,0.0,0,0,0
3,7,0.0,24.444843186216932,0.9717194570135747,0.08624200522899628,0.0726,25.49685745239258,0.33761072710739903,0.0,0.0,0,1,0
3,8,0.0,24.665660853842148,0.9918849988407141,0.03293223679065704,0.1537,23.358235168457032,20.825796422998817,0.0,0.0,0,1,0
3,9,0.0,28.758312209090395,0.98892490545651,0.03478603437542915,0.7562,1.828633761405945,5.633905742013532,0.0,0.0,1,0,0
3,10,0.0,27.786728038520042,0.9947484798231067,0.031281281262636185,0.6428,1.8284687519073486,4.336238612156121,0.0,0.0,0,0,0
3,11,0.0,24.494041740758565,0.9909863507597219,0.03457575663924217,0.0871,25.161448287963868,0.9066177598471864,0.0,0.0,0,1,0
3,12,0.0,24.60014785992092,0.9708788351534061,0.09068108350038528,0.1057,24.705420684814452,0.6783601523786752,0.0,0.0,0,1,0
3,13,0.0,28.340316875126614,0.9867674858223062,0.045448653399944305,0.7068,1.3879281044006349,5.265352087245004,0.0,0.0,0,0,0
3,14,0.0,28.447864729131627,0.9500978473581213,0.1382645070552826,0.6756,1.7980095624923706,5.3906556669688435,0.0,0.0,1,0,0
3,15,0.0,28.214225129668066,0.9779158040027606,0.07563822716474533,0.6703,2.2044985771179197,5.124502631442435,0.0,0.0,0,0,0
3,16,0.0,28.529440315033163,0.9921397379912664,0.02654200978577137,0.7198,1.4170923709869385,5.359513239445148,0.0,0.0,0,0,0
3,17,0.0,24.67969534406443,0.9923710711016174,0.024846013635396957,0.1153,24.347329711914064,1.1268592177320866,0.0,0.0,0,1,0
3,18,0.0,28.892934535535183,0.983756345177665,0.04812625050544739,0.7843,1.6492936134338378,25.69481056491202,0.0,0.0,0,0,0
3,19,0.0,27.77495583366302,0.9845701689933872,0.06247226148843765,0.6269,1.4549005508422852,4.728782687005723,0.0,0.0,1,0,0
4,0,0.0,36.10125510172305,0.9397913561847988,0.19464446604251862,0.7465,0.8917424201965332,11.187742978142754,0.0,0.0,0,0,0
4,1,0.0,30.988987342804506,0.9645203679369251,0.1251574158668518,0.1242,24.18344192504883,1.3385152970353738,0.0,0.0,0,1,0
4,2,0.0,35.362609547764336,0.9876203576341128,0.048832450062036514,0.6385,2.247667980194092,9.755893375088066,0.0,0.0,0,0,0
4,3,0.0,36.57718686798028,0.9912778904665315,0.03300568833947182,0.8249,0.9148661136627197,12.111937244103396,0.0,0.0,0,0,0
4,4,0.0,36.81974027773796,0.9939894815927873,0.025683842599391937,0.858,0.983860445022583,12.350214146284838,0.0,0.0,1,0,0
4,5,0.0,35.94362880774363,0.9712108382726503,0.0911419466137886,0.6758,1.1604835987091064,11.120451737591582,0.0,0.0,0,0,0
4,6,0.0,35.57806020080979,0.9942303254096468,0.02498195320367813,0.6923,1.3353411912918092,9.817366494950116,0.0,0.0,0,0,0
4,7,0.0,30.873677107149028,0.9276018099547512,0.2960655987262726,0.1187,24.191979217529298,1.159173197165754,0.0,0.0,0,1,0
4,8,0.0,31.061366025492887,0.9923487131926733,0.029669584706425667,0.1158,24.358207321166994,1.2364864669596332,0.0,0.0,0,1,0
4,9,0.0,36.2408955038609,0.9970286331712588,0.01826195977628231,0.7797,1.5899344205856323,31.195673089269455,0.0,0.0,0,0,0
4,10,0.0,35.02180753090407,0.9944720840243229,0.021648084744811058,0.6167,1.9787900924682618,8.405989473519652,0.0,0.0,1,0,0
4,11,0.0,30.873237164445445,0.993046613443214,0.027267565950751305,0.1011,24.82585029602051,1.216206474046714,0.0,0.0,0,1,0
4,12,0.0,30.930726080879435,0.9651586063442538,0.09591824561357498,0.0866,25.229446411132812,1.4213659082250845,0.0,0.0,0,1,0
4,13,0.0,35.65673677544107,0.961436672967864,0.10627420991659164,0.6816,1.1532729387283325,10.030814971189344,0.0,0.0,0,0,0
4,14,0.0,35.82245206777171,0.9833659491193738,0.05736272782087326,0.7135,1.5378596544265748,30.64996311652844,0.0,0.0,0,0,0
4,15,0.0,35.497308006521834,0.9475500345065563,0.171688973903656,0.6601,1.7120609521865844,9.848955656352564,0.0,0.0,1,0,0
4,16,0.0,35.90173717308149,0.9781659388646288,0.06523096561431885,0.7168,1.3655833005905151,10.673472446295014,0.0,0.0,0,0,0
4,17,0.0,31.034119734521823,0.9942020140372292,0.019880441948771477,0.0999,24.871520233154296,1.626653432586606,0.0,0.0,0,1,0
4,18,0.0,36.37285904583743,0.9771573604060914,0.06492175161838531,0.7858,1.654337430000305,11.593660628380096,0.0,0.0,0,0,0
4,19,0.0,35.00458345478464,0.9757531227038942,0.11235222220420837,0.6137,1.1460718154907226,28.423045370292932,0.0,0.0,0,0,0
5,0,0.0,43.560536679013374,0.9874813710879284,0.04216306656599045,0.796,0.6917081475257874,15.190285121719594,0.0,0.0,1,0,0
5,1,0.0,37.17762629930419,0.9579500657030223,0.15135405957698822,0.0529,26.073975372314454,1.897413664989698,0.0,0.0,0,1,0
5,2,0.0,42.53069281394994,0.9635488308115543,0.1007610484957695,0.6141,2.227306604385376,13.222999366129768,0.0,0.0,0,0,0
5,3,0.0,44.07416772027046,0.9896551724137931,0.03233128413558006,0.8073,0.9424008131027222,16.438847234471535,0.0,0.0,0,0,0
5,4,0.0,44.35673219205618,0.9907337841222139,0.04007706418633461,0.853,0.8174559950828553,37.06428247109223,0.0,0.0,0,0,0
5,5,0.0,43.2618499147344,0.9712108382726503,0.10324420034885406,0.7723,0.7862386465072632,15.18337056009645,0.0,0.0,0,0,0
5,6,0.0,42.845140463807354,0.9896145857373644,0.03604121506214142,0.6708,1.5156620502471925,13.592814347800973,0.0,0.0,0,0,0
5,7,0.0,37.284398020631016,0.9694570135746606,0.10039331018924713,0.143,23.588191986083984,1.5408161237634777,0.0,0.0,0,1,0
5,8,0.0,37.3113848365859,0.9928124275446325,0.03006848134100437,0.091,25.037529373168944,2.2109641250086254,0.0,0.0,0,1,0
5,9,0.0,43.71182507059596,0.9840626688276607,0.04422084987163544,0.7514,1.8392614126205444,15.460548066615548,0.0,0.0,0,0,0
5,10,0.0,42.12460608354786,0.9629629629629629,0.10729626566171646,0.619,1.9670182943344117,32.00883946399843,0.0,0.0,0,0,0
5,11,0.0,37.25384763607793,0.9938192119495236,0.027854658663272858,0.0934,24.95585708618164,1.6979375305036006,0.0,0.0,1,1,0
5,12,0.0,37.51041904142603,0.9724388975559022,0.08792705088853836,0.1066,24.60584259033203,2.0137026433049434,0.0,0.0,0,1,0
5,13,0.0,42.854072284498564,0.9901701323251417,0.036186058074235916,0.6657,1.3929246664047241,13.994184631563753,0.0,0.0,0,0,0
5,14,0.0,43.12288125922841,0.9818982387475538,0.07360395789146423,0.6965,1.7854179859161377,14.374867816881693,0.0,0.0,0,0,0
5,15,0.0,42.7011553549926,0.9779158040027606,0.08378411829471588,0.6398,2.13267297744751,33.47086786397207,0.0,0.0,0,0,0
5,16,0.0,43.26496342262233,0.986608442503639,0.04981237277388573,0.6926,1.4991405725479126,14.651422738264182,0.0,0.0,1,0,0
5,17,0.0,37.48142660517601,0.9938968568812938,0.02213405631482601,0.1477,23.459397506713866,2.2626834163552636,0.0,0.0,0,1,0
5,18,0.0,43.98045486270732,0.9883248730964467,0.04277600720524788,0.7906,1.4638517379760743,15.94098566965745,0.0,0.0,0,0,0
5,19,0.0,41.94264445135593,0.9786921381337252,0.0796641856431961,0.5979,1.5485541105270386,12.071259698463424,0.0,0.0,0,0,0
6,0,0.0,50.12524530488467,0.9937406855439642,0.028725918382406235,0.7714,0.8121230721473693,39.20218648139657,0.0,0.0,0,0,0
6,1,0.0,42.7485216762698,0.34296977660972405,1.9249141216278076,0.0653,25.752339172363282,2.6258965037780535,0.0,0.0,0,1,0
6,2,0.0,48.98113896571041,0.9865887207702888,0.046088237315416336,0.6632,1.8499374628067016,16.692791582443018,0.0,0.0,0,0,0
6,3,0.0,50.760462292042405,0.9908722109533469,0.03624533861875534,0.8233,0.9320011854171752,21.015582517298423,0.0,0.0,0,0,0
6,4,0.0,51.05385189274063,0.992236413724017,0.028419695794582367,0.8595,0.8835030436515808,21.913761377771582,0.0,0.0,0,0,0
6,5,0.0,49.72701019562699,0.9817950889077053,0.07048914581537247,0.7732,0.7809840083122254,18.74548463621873,0.0,0.0,1,0,0
6,6,0.0,49.2265339259428,0.9903069466882067,0.032135579735040665,0.6445,1.7701488256454467,17.435191069228697,0.0,0.0,0,0,0
6,7,0.0,42.830880937027274,0.9813348416289592,0.06648523360490799,0.0653,25.766078186035156,2.264433488987245,0.0,0.0,0,1,0
6,8,0.0,42.880961012564896,0.9925805703686529,0.03044784627854824,0.097,24.90313301086426,2.8453421219009742,0.0,0.0,0,1,0
6,9,0.0,50.367084112745374,0.9824419232847109,0.05313054472208023,0.7647,1.750063991546631,19.787042913917997,0.0,0.0,0,0,0
6,10,0.0,48.43547910705976,0.9911553344389166,0.032721877098083496,0.6209,1.9929489612579345,15.511893683814595,0.0,0.0,0,0,0
6,11,0.0,42.965656935109195,0.9866082925573011,0.041024625301361084,0.0909,25.066658401489256,22.187120866526204,0.0,0.0,0,1,0
6,12,0.0,43.28320751963494,0.5335413416536662,4.950678825378418,0.1766,22.694011306762697,2.4510355614063735,0.0,0.0,1,1,0
6,13,0.0,49.23196404465367,0.9754253308128544,0.07908637076616287,0.6504,1.2672349691390992,17.71624640355891,0.0,0.0,0,0,0
6,14,0.0,49.65993575336458,0.9779843444227005,0.07445050030946732,0.7094,1.468848204612732,18.302485057931506,0.0,0.0,0,0,0
6,15,0.0,48.8777971672763,0.9592822636300897,0.11229146271944046,0.5857,2.4937319278717043,17.160684780554696,0.0,0.0,0,0,0
6,16,0.0,49.86964607553609,0.990684133915575,0.03386644646525383,0.7293,1.2500615119934082,38.48949399815939,0.0,0.0,0,0,0
6,17,0.0,42.99395436933895,0.9929813854134879,0.026433365419507027,0.0648,25.784824752807616,2.7736261098067563,0.0,0.0,0,1,0
6,18,0.0,50.13015362188226,0.9439086294416243,0.17848680913448334,0.6865,2.065036582946777,20.267553183586813,0.0,0.0,1,0,0
6,19,0.0,47.714882226303224,0.9603232916972814,0.09387324750423431,0.4873,2.057889223098755,15.46529676578114,0.0,0.0,0,0,0
7,0,0.0,55.961939850497814,0.9913561847988077,0.03455004468560219,0.7762,0.7439810395240783,23.47250764753073,0.0,0.0,0,0,0
7,1,0.0,47.7521632736065,0.9645203679369251,0.1306937336921692,0.0768,25.42680778503418,2.7624444920513245,0.0,0.0,0,1,0
7,2,0.0,54.742059045801724,0.9718019257221459,0.08104027807712555,0.6679,1.837043833732605,19.72490068355065,0.0,0.0,0,0,0
7,3,0.0,56.3841199075206,0.9760649087221095,0.0734907016158104,0.7442,1.3141512870788574,25.12925027428939,0.0,0.0,1,0,0
7,4,0.0,56.97858035551432,0.9676934635612322,0.09313110262155533,0.824,1.1903677225112914,26.294402340051214,0.0,0.0,0,0,0
7,5,0.0,55.43265962110169,0.9762912785774767,0.07765709608793259,0.7561,0.7996351003646851,42.703496348744665,0.0,0.0,0,0,0
7,6,0.0,54.654949310883154,0.9711516270482344,0.08215285837650299,0.5964,2.2410324573516847,20.831415365282442,0.0,0.0,0,0,0
7,7,0.0,47.87100333028775,0.9722850678733032,0.08070530742406845,0.11,24.549134826660158,3.10752022080223,0.0,0.0,0,1,0
7,8,0.0,47.96526971751401,0.9935079990725713,0.028214819729328156,0.103,24.787971115112306,3.2442875777556783,0.0,0.0,0,1,0
7,9,0.0,56.29251918227147,0.9937871420853592,0.022141244262456894,0.776,1.5999208688735962,23.58813389432047,0.0,0.0,0,0,0
7,10,0.0,54.27654410286985,0.9853510226644555,0.04641652852296829,0.632,1.9068567514419557,18.686726663730266,0.0,0.0,0,0,0
7,11,0.0,48.186413615495105,0.9933041462786505,0.03066837601363659,0.1224,24.223942947387695,2.7479997999944903,0.0,0.0,0,1,0
7,12,0.0,48.24572771241949,0.9459178367134685,0.1683090776205063,0.1074,24.577199172973632,22.91986768089037,0.0,0.0,0,1,0
7,13,0.0,55.002283091480656,0.991304347826087,0.0352831594645977,0.6814,1.3157820463180543,21.044556437718512,0.0,0.0,0,0,0
7,14,0.0,55.493440780776226,0.9804305283757339,0.07351095974445343,0.7109,1.6686905384063722,21.81483243625003,0.0,0.0,1,0,0
7,15,0.0,54.48786214482809,0.9737750172532781,0.08891274034976959,0.6383,2.275301933288574,20.345154858803692,0.0,0.0,0,0,0
7,16,0.0,55.70135489646912,0.9871906841339155,0.0360356941819191,0.7663,1.0411060094833373,22.03854720948668,0.0,0.0,0,0,0
7,17,0.0,48.06386487849494,0.9905401281660055,0.025131335482001305,0.1227,24.12321548461914,3.6029196309309586,0.0,0.0,0,1,0
7,18,0.0,55.82919671085025,0.9873096446700508,0.046657782047986984,0.8064,1.2820607423782349,44.24263924442701,0.0,0.0,0,0,0
7,19,0.0,53.17359684334218,0.9794268919911829,0.07364378124475479,0.6061,1.5928069591522216,18.47798469625041,0.0,0.0,1,0,0
8,0,0.0,61.0204156761152,0.9549925484351713,0.13833236694335938,0.7238,1.0790343284606934,24.26984311077219,0.0,0.0,0,0,0
8,1,0.0,52.27830804020436,0.873850197109067,0.3795124292373657,0.1176,24.285280990600587,2.459743828679941,0.0,0.0,0,1,0
8,2,0.0,59.85826003384759,0.9883081155433288,0.04410156235098839,0.6746,1.7110093355178833,20.428686272650044,0.0,0.0,0,0,0
8,3,0.0,61.44535529755958,0.9687626774847871,0.10693962126970291,0.7749,1.1241008520126343,45.87543560917946,0.0,0.0,0,0,0
8,4,0.0,62.325089262578395,0.9897320310543452,0.03614558279514313,0.8584,0.9185487866401673,27.0670504903722,0.0,0.0,1,0,0
8,5,0.0,60.53403560589615,0.9847586790855207,0.06573037058115005,0.7743,0.7914862632751465,23.62377315304515,0.0,0.0,0,0,0
8,6,0.0,59.64467875022614,0.9937687514424186,0.024992967024445534,0.657,1.6666025876998902,21.078448866530394,0.0,0.0,0,0,0
8,7,0.0,52.377866022514326,0.9621040723981901,0.10318918526172638,0.1025,24.79814758300781,3.157144293024188,0.0,0.0,0,1,0
8,8,0.0,52.64299801195544,0.9946672849524693,0.02560451440513134,0.1088,24.579478073120118,3.173624140200994,0.0,0.0,0,1,0
8,9,0.0,61.57689205592991,0.9886547811993517,0.03585885837674141,0.7849,1.3269805431365966,24.256882585250164,0.0,0.0,0,0,0
8,10,0.0,59.20491875013362,0.9806522940851299,0.052519794553518295,0.568,2.2675556182861327,19.385010762813454,0.0,0.0,1,0,0
8,11,0.0,52.82022364435049,0.992531547772341,0.02599288709461689,0.1175,24.308460235595703,2.6739193923631674,0.0,0.0,0,1,0
8,12,0.0,52.70755855418443,0.984399375975039,0.07044612616300583,0.1228,24.05235824584961,3.706591815393948,0.0,0.0,0,1,0
8,13,0.0,60.13219199368251,0.9637051039697543,0.10875599831342697,0.6534,1.3068601846694947,21.22633642523901,0.0,0.0,1,0,0
8,14,0.0,60.62980277115438,0.9628180039138943,0.11516948789358139,0.6792,1.717862868309021,42.24207719159211,0.0,0.0,0,0,0
8,15,0.0,59.547796144083726,0.9302967563837129,0.22874586284160614,0.6536,1.7878649711608887,20.155185040691517,0.0,0.0,0,0,0
8,16,0.0,60.54287671273344,0.9857350800582242,0.03947821259498596,0.6601,1.804487705230713,22.713067288116317,0.0,0.0,0,0,0
8,17,0.0,52.55649021890713,0.9911504424778761,0.029137391597032547,0.114,24.42912139892578,3.127533030094875,0.0,0.0,0,1,0
8,18,0.0,60.87162075647883,0.9880710659898477,0.04177244380116463,0.7955,1.4472633361816407,24.21480347796256,0.0,0.0,0,0,0
8,19,0.0,57.80358698063451,0.9382806759735489,0.17479991912841797,0.5146,2.1176594257354737,37.80731000376211,0.0,0.0,0,0,0
9,0,0.0,65.32748169091032,0.8855439642324888,0.3571499288082123,0.691,1.3621797561645508,23.708673139900185,0.0,0.0,0,0,0
9,1,0.0,56.319495158763374,0.973718791064389,0.11233911663293839,0.0971,24.940013885498047,2.4735863936397777,0.0,0.0,0,1,0
9,2,0.0,64.42403311554611,0.9618294360385145,0.11205019801855087,0.6841,1.2868837118148804,19.915206353991028,0.0,0.0,0,0,0
9,3,0.0,66.05045607043131,0.9851926977687627,0.04645504429936409,0.8004,0.9367677569389343,24.636568760239243,0.0,0.0,0,0,0
9,4,0.0,67.0768508856903,0.9884798397195091,0.04219836741685867,0.8474,0.8746280193328857,46.23419405544474,0.0,0.0,0,0,0
9,5,0.0,65.38975269296607,0.9771380186282811,0.0786135122179985,0.7709,0.7341239213943481,23.038354294402712,0.0,0.0,0,0,0
9,6,0.0,64.149437597717,0.9909993076390492,0.02846561372280121,0.6499,1.7119075059890747,20.0933578553752,0.0,0.0,0,0,0
9,7,0.0,56.39714473861756,0.9705882352941176,0.09107263386249542,0.1,24.791057968139647,3.0988143616984574,0.0,0.0,0,1,0
9,8,0.0,56.78900086377649,0.9944354277764896,0.02686185948550701,0.0912,25.05363998413086,3.3253441453611376,0.0,0.0,1,1,0
9,9,0.0,66.24096287172198,0.9878444084278768,0.03208298608660698,0.7606,1.6686700344085694,23.711409460687722,0.0,0.0,1,0,0
9,10,0.0,63.72677069504921,0.9834162520729685,0.05743316560983658,0.6756,1.508146047592163,39.19367573275427,0.0,0.0,0,0,0
9,11,0.0,56.89619719163741,0.9848055627092455,0.04327782243490219,0.0963,24.847670364379884,3.0416455255982933,0.0,0.0,0,1,0
9,12,0.0,56.69156917700379,0.8330733229329174,0.5818036198616028,0.1088,24.58522148132324,3.59358095883769,0.0,0.0,0,1,0
9,13,0.0,64.6806816694132,0.9848771266540642,0.04378766193985939,0.6424,1.4350935459136962,40.758436619468206,0.0,0.0,0,0,0
9,14,0.0,65.28219965332285,0.9672211350293543,0.1017218679189682,0.7057,1.5966590642929077,21.699730135819657,0.0,0.0,0,0,0
9,15,0.0,64.07826629980428,0.971704623878537,0.09453652799129486,0.6671,2.1054140090942384,19.597058208266656,0.0,0.0,0,0,0
9,16,0.0,64.99011225002218,0.993886462882096,0.02398090437054634,0.7165,1.3556994438171386,22.47733797584704,0.0,0.0,1,0,0
9,17,0.0,56.50622562730787,0.9917607567897467,0.030804641544818878,0.0931,24.991458892822266,3.325148139836632,0.0,0.0,0,1,0
9,18,0.0,65.3482480521774,0.9878172588832488,0.049320053309202194,0.7844,1.3486949920654296,23.794816059418526,0.0,0.0,0,0,0
9,19,0.0,62.16264586654261,0.9684055841293167,0.08356348425149918,0.6077,1.5259839296340942,17.905571047033035,0.0,0.0,0,0,0
10,0,0.0,69.36390728615544,0.9827123695976155,0.05192122608423233,0.7423,0.9857408404350281,23.93336721306846,0.0,0.0,0,0,0
10,1,0.0,59.99487829241086,0.9487516425755584,0.16554862260818481,0.1461,23.486275100708006,2.7015277913636973,0.0,0.0,0,1,0
10,2,0.0,68.53609920551855,0.9807427785419532,0.062170255929231644,0.6458,1.7578581809997558,20.51298464960142,0.0,0.0,0,0,0
10,3,0.0,70.15598689851714,0.9825557809330628,0.049990344792604446,0.7884,1.0614327669143677,24.911724556435555,0.0,0.0,0,0,0
10,4,0.0,70.88781411444789,0.8883045329326321,0.3566722869873047,0.7586,1.3303550004959106,26.812053084440496,0.0,0.0,0,0,0
10,5,0.0,69.50915142754049,0.9733276883996613,0.09258291870355606,0.7249,0.934850537776947,23.676019360293843,0.0,0.0,0,0,0
10,6,0.0,68.22258865941447,0.9928456035079621,0.027353160083293915,0.6647,1.6309265613555908,20.345501465632797,0.0,0.0,0,0,0
10,7,0.0,60.066779388443436,0.9496606334841629,0.1490490436553955,0.0931,24.989272689819337,3.279624486332336,0.0,0.0,0,1,0
10,8,0.0,60.52072636686789,0.9485277069325295,0.15014761686325073,0.1351,23.853550338745116,23.094917412306234,0.0,0.0,0,1,0
10,9,0.0,70.42332499095826,0.9881145326850351,0.033294375985860825,0.7584,1.5514732360839845,44.22987648305612,0.0,0.0,0,0,0
10,10,0.0,67.63233765450488,0.9930901050304035,0.02760593593120575,0.6154,1.9701117515563964,19.074047958327206,0.0,0.0,0,0,0
10,11,0.0,60.55808877327277,0.9912438835951584,0.030243534594774246,0.1002,24.850826263427734,3.2772018388358064,0.0,0.0,1,1,0
10,12,0.0,60.33301467389999,0.9719188767550702,0.10222472995519638,0.135,23.861570739746092,3.7374060769851107,0.0,0.0,0,1,0
10,13,0.0,68.80287967589614,0.955765595463138,0.13278628885746002,0.6912,1.2284103870391845,20.88300608389012,0.0,0.0,0,0,0
10,14,0.0,69.45004035372688,0.9686888454011742,0.10058208554983139,0.7132,1.5523282766342164,22.009685569506974,0.0,0.0,0,0,0
10,15,0.0,68.07966255551136,0.9592822636300897,0.125543475151062,0.6465,2.10725622177124,19.904234707082864,0.0,0.0,1,0,0
10,16,0.0,68.96659077966476,0.9930131004366812,0.025143349543213844,0.7101,1.3098482370376587,42.2785861304596,0.0,0.0,0,0,0
10,17,0.0,60.098204709578425,0.9859627708269759,0.04128129035234451,0.0872,25.210351181030273,3.3834550400078625,0.0,0.0,0,1,0
10,18,0.0,69.36060172769069,0.9903553299492386,0.04104435071349144,0.7874,1.4450844049453735,24.323314951104205,0.0,0.0,1,0,0
10,19,0.0,65.85336688220133,0.9581190301249082,0.11859523504972458,0.5153,2.1990993499755858,17.466811021384597,0.0,0.0,0,0,0
