round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
5,16,0.0,41.48447615736096,0.9743062692702981,0.11397849768400192,0.6308,2.1428951740264894,8.872722821416582,0.0,0.0,0,0,0
5,17,0.0,0.0,0.9799307958477509,0.05795571208000183,0.3592,17.659986877441405,0.0,0.8,0.5,1,1,1
5,18,0.0,43.72368886916696,0.9881138567406944,0.03576100245118141,0.7564,2.047146940231323,11.267184396484648,0.0,0.0,0,0,0
5,19,0.0,40.75641067661361,0.9846335697399528,0.04748024791479111,0.514,2.037872242927551,20.544729574409075,0.0,0.0,0,0,0
6,0,0.0,50.81795983518735,0.9921091917253145,0.03460909426212311,0.9092,0.31309289336204527,17.241181471699512,0.0,0.0,0,0,0
6,1,0.0,0.0,0.9795799299883314,0.05858708173036575,0.1413,23.68850746154785,0.0,0.8,0.5,0,1,1
6,2,0.0,45.726853176125516,0.9918211559432933,0.02778574265539646,0.3834,3.3332210540771485,7.181975175290818,0.0,0.0,0,0,0
6,3,0.0,49.95676123603772,0.9853103195005508,0.04962650313973427,0.769,1.660480761528015,15.433167990535019,0.0,0.0,1,0,0
6,4,0.0,49.46031041879486,0.9934689307706661,0.018841225653886795,0.6879,2.0535598278045653,27.726400409561286,0.0,0.0,0,0,0
6,5,0.0,48.785348134033065,0.9789750328515112,0.08415775746107101,0.7216,1.3268811464309693,13.673785433234793,0.0,0.0,1,0,0
6,6,0.0,45.883915398823476,0.8984496124031007,0.2688845098018646,0.4569,4.324820709228516,8.969474265592675,0.0,0.0,0,0,0
6,7,0.0,0.0,0.9945109780439122,0.022064827382564545,0.3101,19.03565788269043,0.0,0.8,0.5,0,1,1
6,8,0.0,0.0,0.9754143646408839,0.07180371135473251,0.1714,22.879959869384766,0.0,0.8,0.5,0,1,1
6,9,0.0,49.27482698631149,0.9914825658770295,0.025934305042028427,0.6644,1.9236718654632567,13.519888737911215,0.0,0.0,0,0,0
6,10,0.0,50.276343849765055,0.9874843554443054,0.04303723946213722,0.7451,1.7887908220291138,15.080787969135763,0.0,0.0,0,0,0
