round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
1,3,100.0,54.85057854572306,0.9903784477228993,0.037630509585142136,0.7611,1.1765311241149903,0.0,0.0,0.0,0,0,0
1,4,100.0,54.85578485406481,0.9857369255150554,0.045944418758153915,0.7635,1.2547278165817262,0.0,0.0,0.0,0,0,0
1,5,100.0,54.95383033139866,0.995085995085995,0.022026246413588524,0.8091,1.2991220951080322,0.0,0.0,0.0,0,0,0
1,6,100.0,54.684527576625,0.8097788125727591,1.2443516254425049,0.6856,2.1925328254699705,0.0,0.0,0.0,0,0,0
1,7,80.0,25.0,0.9834183673469388,0.04924280196428299,0.2553,1.9791355371475219,0.0,0.8,0.5,0,1,1
1,8,80.0,25.0,0.9948655995167623,0.021816499531269073,0.184,1.9830850839614869,0.0,0.8,0.5,0,1,1
1,9,100.0,54.723400698958436,0.9523141654978962,0.14269918203353882,0.7031,1.0759758949279785,0.0,0.0,0.0,0,0,0
1,10,100.0,55.08772547622917,0.9912199630314233,0.032279279083013535,0.8727,0.4175959527492523,0.0,0.0,0.0,0,0,0
1,11,80.0,25.0,0.987012987012987,0.044728659093379974,0.3956,1.9544584989547729,0.0,0.8,0.5,0,1,1
1,12,80.0,25.0,0.9953271028037384,0.017672020941972733,0.3398,2.059648132324219,0.0,0.8,0.5,0,1,1
1,13,100.0,54.899853904625644,0.986161449752883,0.04705413430929184,0.7839,0.7921447038650513,0.0,0.0,0.0,0,0,0
1,14,100.0,54.93097468157559,0.9812533476164971,0.05562220886349678,0.7984,0.722477650642395,0.0,0.0,0.0,0,0,0
1,15,100.0,54.88325896185219,0.967551622418879,0.10100547224283218,0.7762,0.6840782403945923,0.0,0.0,0.0,0,0,0
1,16,100.0,54.74352443556564,0.978319783197832,0.07611825317144394,0.7122,1.1849027633666993,0.0,0.0,0.0,0,0,0
1,17,80.0,25.0,0.975,0.10423697531223297,0.3892,2.0344748973846434,0.0,0.8,0.5,0,1,1
1,18,100.0,54.90845588631685,0.9906798245614035,0.03303295001387596,0.7879,0.7485288858413697,0.0,0.0,0.0,0,0,0
1,19,100.0,54.756758682494976,0.9515527950310559,0.19208218157291412,0.7182,1.2978637933731079,0.0,0.0,0.0,0,0,0
2,0,100.0,59.932768861191306,0.9950765864332604,0.01980018988251686,0.9535,0.1681645393371582,0.0,0.0,0.0,0,0,0
2,1,64.0,12.5,0.9920655234195035,0.028490405529737473,0.1092,2.9077269554138185,0.0,0.8,0.5,0,1,1
2,2,100.0,58.50129158108234,0.9693558474046279,0.09131159633398056,0.6057,2.005702495574951,0.0,0.0,0.0,1,0,0
2,3,100.0,59.15906820047158,0.9894162924951893,0.03741195797920227,0.7608,1.312779426574707,0.0,0.0,0.0,0,0,0
2,4,100.0,59.04310742572481,0.9736925515055468,0.07892028242349625,0.7058,1.7397046327590941,0.0,0.0,0.0,0,0,0
2,5,100.0,59.082889160448175,0.8513513513513513,0.48542389273643494,0.6848,1.956926989555359,0.0,0.0,0.0,0,0,0
2,6,100.0,59.226972176681045,0.9930151338766007,0.028243768960237503,0.8614,0.4618693709373474,0.0,0.0,0.0,0,0,0
2,7,64.0,12.5,0.985969387755102,0.04799002408981323,0.4181,1.9870569705963135,0.0,0.8,0.5,0,1,1
2,8,64.0,12.5,0.9873150105708245,0.039341725409030914,0.2627,1.9476095914840699,0.0,0.8,0.5,0,1,1
2,9,100.0,58.98458178160547,0.9481065918653576,0.1386379599571228,0.7322,0.8775152564048767,0.0,0.0,0.0,0,0,0
2,10,100.0,59.5940197947149,0.9942236598890942,0.0248706191778183,0.867,0.43676188588142395,0.0,0.0,0.0,1,0,0
2,11,64.0,12.5,0.986013986013986,0.051268208771944046,0.2929,2.077118158340454,0.0,0.8,0.5,0,1,1
2,12,64.0,12.5,0.9947773501924134,0.016875801607966423,0.296,2.1649704456329344,0.0,0.8,0.5,0,1,1
2,13,100.0,59.26381946935663,0.9881383855024711,0.04336664453148842,0.7892,0.8003477931022644,0.0,0.0,0.0,0,0,0
