round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
1,0,0.0,9.226594681387493,0.9950765864332604,0.019632544368505478,0.0907,25.0051326751709,0.0,0.0,0.0,0,1,0
1,1,0.0,9.275470773095254,0.9831072434092655,0.056445859372615814,0.1103,24.552312469482423,0.0,0.0,0.0,0,1,0
1,2,0.0,10.459536693898443,0.9706066291432145,0.08649735897779465,0.6013,2.196154260635376,0.0,0.0,0.0,0,0,0
1,3,0.0,9.2585192642761,0.9858883899935856,0.04884348064661026,0.1035,24.763662338256836,0.0,0.0,0.0,0,1,0
1,4,0.0,10.80875899525161,0.9847860538827259,0.05086711421608925,0.7578,1.2627909660339356,0.0,0.0,0.0,0,0,0
1,5,0.0,10.902952542041998,0.9941031941031941,0.02501434087753296,0.8015,1.3356074333190917,0.0,0.0,0.0,0,0,0
1,6,0.0,9.309852437159211,0.7781140861466822,1.489330768585205,0.1241,24.07626876831055,0.0,0.0,0.0,0,1,0
1,7,0.0,10.796578790789699,0.9492984693877551,0.14587260782718658,0.7522,1.5521058559417724,0.0,0.0,0.0,0,0,0
1,8,0.0,9.324543063873186,0.9918453639383872,0.02755579724907875,0.13,23.946508407592773,0.0,0.0,0.0,0,1,0
1,9,0.0,9.270236407887644,0.9572230014025246,0.1420079469680786,0.1082,24.55160255432129,0.0,0.0,0.0,0,1,0
1,10,0.0,11.013427254692726,0.9896025878003697,0.03530966117978096,0.8537,0.4784786283969879,0.0,0.0,0.0,0,0,0
1,11,0.0,10.601583597237575,0.988011988011988,0.04597023129463196,0.664,2.343261384963989,0.0,0.0,0.0,0,0,0
1,12,0.0,9.177924841407634,0.9939527212754261,0.019789228215813637,0.0712,25.596538162231447,0.0,0.0,0.0,0,1,0
1,13,0.0,9.251288108560848,0.9795716639209225,0.07049059122800827,0.1006,24.80432548522949,0.0,0.0,0.0,0,1,0
1,14,0.0,9.258020598343666,0.9732190680235672,0.0787811428308487,0.1033,24.779875564575196,0.0,0.0,0.0,0,1,0
1,15,0.0,10.801366803431968,0.975811209439528,0.08938811719417572,0.7544,0.7710088610649108,0.0,0.0,0.0,0,0,0
1,16,0.0,10.702906686748939,0.9742547425474255,0.08481159061193466,0.7095,1.2060147523880005,0.0,0.0,0.0,0,0,0
1,17,0.0,10.689633099071214,0.9764285714285714,0.09947743266820908,0.7035,0.8965138077735901,0.0,0.0,0.0,0,0,0
1,18,0.0,10.867567266439018,0.9901315789473685,0.03746362403035164,0.785,0.7917122364044189,0.0,0.0,0.0,0,0,0
1,19,0.0,9.121226238063343,0.9043478260869565,0.2830435037612915,0.0485,26.152201461791993,0.0,0.0,0.0,0,1,0
2,0,0.0,17.34094563373115,0.9905178701677607,0.03178207203745842,0.0836,25.277960586547852,0.0,0.0,0.0,1,1,0
2,1,0.0,17.292873555319694,0.9808036856923471,0.052352696657180786,0.0471,26.25182647705078,0.0,0.0,0.0,0,1,0
2,2,0.0,19.6542353352901,0.9712320200125079,0.08448262512683868,0.5908,2.235427904129028,0.0,0.0,0.0,0,0,0
2,3,0.0,17.454115499816453,0.9897370109044259,0.03985193744301796,0.1177,24.34909782409668,0.0,0.0,0.0,0,1,0
2,4,0.0,20.27986061688236,0.9781299524564184,0.06286919862031937,0.7324,1.5247984409332276,0.0,0.0,0.0,0,0,0
2,5,0.0,20.16997121723461,0.8095823095823096,0.6581963300704956,0.6457,2.4043711185455323,0.0,0.0,0.0,0,0,0
2,6,0.0,17.411331895074195,0.9932479627473807,0.02616821974515915,0.0824,25.279289627075194,0.0,0.0,0.0,1,1,0
2,7,0.0,20.373902302194942,0.9815051020408163,0.06209723651409149,0.7806,1.408139419555664,0.0,0.0,0.0,0,0,0
2,8,0.0,17.520278665086167,0.9815765629719118,0.055618226528167725,0.1209,24.191838836669923,0.0,0.0,0.0,0,1,0
2,9,0.0,17.527175199075018,0.9186535764375876,0.20985907316207886,0.1429,23.551242065429687,0.0,0.0,0.0,0,1,0
2,10,0.0,20.70672694207531,0.987985212569316,0.038582693785429,0.8472,0.5731805920600891,0.0,0.0,0.0,0,0,0
2,11,0.0,19.95651282934129,0.98001998001998,0.05948294326663017,0.6689,2.3686575412750246,0.0,0.0,0.0,0,0,0
2,12,0.0,17.256108940372943,0.9942275975810885,0.019680220633745193,0.0668,25.722446060180665,0.0,0.0,0.0,0,1,0
2,13,0.0,17.426061904410474,0.9897858319604613,0.042708951979875565,0.109,24.6040470123291,0.0,0.0,0.0,0,1,0
2,14,0.0,17.38012238121493,0.9884841992501339,0.047282200306653976,0.0882,25.193848037719725,0.0,0.0,0.0,0,1,0
2,15,0.0,20.273564596880753,0.9787610619469026,0.06620463728904724,0.7325,0.8643378853797913,0.0,0.0,0.0,0,0,0
2,16,0.0,20.229826939208614,0.952122854561879,0.1584962010383606,0.7522,1.1225066184997559,0.0,0.0,0.0,0,0,0
2,17,0.0,20.044860726402298,0.9614285714285714,0.13382957875728607,0.6737,0.9680227160453796,0.0,0.0,0.0,0,0,0
2,18,0.0,20.462483250495545,0.9882127192982456,0.04508076608181,0.7927,0.7579466819763183,0.0,0.0,0.0,1,0,0
2,19,0.0,17.286745859747843,0.9465838509316771,0.1741422414779663,0.0991,24.78694725036621,0.0,0.0,0.0,0,1,0
3,0,0.0,24.507260533315872,0.9912472647702407,0.03015267476439476,0.0848,25.201924133300782,20.742998361829677,0.0,0.0,0,1,0
3,1,0.0,24.482823954221516,0.98285129255183,0.06680440902709961,0.092,25.049561309814454,1.0457570847944904,0.0,0.0,0,1,0
3,2,0.0,27.920311190444227,0.9762351469668543,0.08186673372983932,0.6564,1.844305419921875,5.717846846846821,0.0,0.0,0,0,0
3,3,0.0,24.512686075551546,0.986529826812059,0.04699650779366493,0.047,26.243923568725585,0.9812444536099146,0.0,0.0,1,1,0
3,4,0.0,28.550185189517588,0.901743264659271,0.2865244150161743,0.6913,1.3795795679092406,7.212311390582044,0.0,0.0,1,0,0
3,5,0.0,28.62936695538165,0.9832923832923833,0.054707325994968414,0.7716,1.302049207687378,7.630015846608154,0.0,0.0,1,0,0
3,6,0.0,24.662342231528992,0.9881257275902212,0.04037248343229294,0.1221,24.161941146850587,21.05987117934812,0.0,0.0,0,1,0
3,7,0.0,28.841796227625082,0.9926658163265306,0.03472829982638359,0.7867,1.3916162729263306,7.158796215727971,0.0,0.0,0,0,0
3,8,0.0,24.753704900747096,0.9924494110540623,0.028142523020505905,0.1202,24.246669387817384,1.2326847593143786,0.0,0.0,0,1,0
3,9,0.0,24.854574836954487,0.8478260869565217,0.5471415519714355,0.1583,23.15747833251953,1.0258334837959076,0.0,0.0,0,1,0
3,10,0.0,29.351181400133196,0.9953789279112755,0.02107498236000538,0.8891,0.3732392847537994,8.129181971367519,0.0,0.0,0,0,0
3,11,0.0,28.105969294726883,0.9040959040959041,0.3514024019241333,0.6206,2.7996073246002195,6.316309658658778,0.0,0.0,0,0,0
3,12,0.0,24.483066630830276,0.9931280923584387,0.02527453936636448,0.1051,24.723929977416994,0.6748840857826224,0.0,0.0,0,1,0
3,13,0.0,24.623746356651807,0.9677100494233938,0.08750687539577484,0.1014,24.81483268737793,0.9537333745638106,0.0,0.0,0,1,0
3,14,0.0,24.475401840062275,0.9895554365291912,0.03485199436545372,0.0582,25.947463989257812,0.9793471059256706,0.0,0.0,0,1,0
3,15,0.0,28.656838779513134,0.9746312684365782,0.07543089240789413,0.7422,0.8444749712944031,7.179819700692718,0.0,0.0,0,0,0
3,16,0.0,28.52913874699413,0.9787714543812105,0.07491878420114517,0.7017,1.318900752067566,6.750836063425067,0.0,0.0,0,0,0
3,17,0.0,28.300301610294543,0.9621428571428572,0.14192448556423187,0.6722,1.0071953535079956,6.6935248125567455,0.0,0.0,0,0,0
3,18,0.0,29.019227336459625,0.9901315789473685,0.038013800978660583,0.8333,0.6002072334289551,27.355456367598585,0.0,0.0,0,0,0
3,19,0.0,24.591288255655037,0.9043478260869565,0.28273987770080566,0.1377,23.733623123168947,0.4596520961883582,0.0,0.0,0,1,0
4,0,0.0,30.842746079373995,0.9908825674690007,0.03366997092962265,0.0842,25.250258255004884,1.6019081657122864,0.0,0.0,0,1,0
4,1,0.0,31.008955577472783,0.9856667519836192,0.056759774684906006,0.1596,23.179950714111328,1.418888956757159,0.0,0.0,0,1,0
4,2,0.0,35.11829041455551,0.9768605378361476,0.07315803319215775,0.6073,2.0010049819946287,11.038168984902136,0.0,0.0,1,0,0
4,3,0.0,30.777122864568963,0.9890955740859525,0.03653474152088165,0.056,26.007426834106447,21.930166424305366,0.0,0.0,0,1,0
4,4,0.0,36.01586871103818,0.9847860538827259,0.04811836779117584,0.7606,1.2909144639968873,33.69933562617668,0.0,0.0,0,0,0
4,5,0.0,36.13138585717195,0.9862407862407863,0.04043284058570862,0.7817,1.219302773475647,33.233042452112144,0.0,0.0,0,0,0
4,6,0.0,31.01057215487996,0.9548311990686845,0.1329241693019867,0.0966,24.96770896911621,1.8820387070642794,0.0,0.0,0,1,0
4,7,0.0,36.28238124373847,0.9869260204081632,0.04414376616477966,0.7648,1.5131064176559448,14.23880076409777,0.0,0.0,0,0,0
4,8,0.0,31.14007847196067,0.9791603745092117,0.060853663831949234,0.1162,24.35327911376953,2.30748292460859,0.0,0.0,0,1,0
4,9,0.0,31.258256847933758,0.9621318373071529,0.12307745963335037,0.1279,24.049854278564453,2.3306077579418876,0.0,0.0,0,1,0
4,10,0.0,37.01138816125097,0.9912199630314233,0.03192441165447235,0.897,0.3354169189929962,15.794858062050661,0.0,0.0,1,0,0
4,11,0.0,35.36933104010686,0.974025974025974,0.09291939437389374,0.6457,2.6257004261016847,12.359322225113084,0.0,0.0,0,0,0
4,12,0.0,30.850082153434535,0.9939527212754261,0.01949992962181568,0.0957,24.911475372314452,1.2686141808499571,0.0,0.0,1,1,0
4,13,0.0,30.95330298893014,0.9881383855024711,0.038562919944524765,0.0873,25.147705841064454,1.9349573834410196,0.0,0.0,0,1,0
4,14,0.0,30.93128138195553,0.9767005891805035,0.07302344590425491,0.131,23.967609405517578,1.756619410159752,0.0,0.0,0,1,0
4,15,0.0,35.984582797384576,0.975811209439528,0.07026813179254532,0.7034,1.0179604053497315,13.784819546259156,0.0,0.0,0,0,0
4,16,0.0,35.89948662699871,0.9760614272809395,0.0910150483250618,0.7159,1.3171944618225098,13.581078912042077,0.0,0.0,0,0,0
4,17,0.0,35.511246240003544,0.9664285714285714,0.11781075596809387,0.6326,1.2467054367065429,12.755891761023516,0.0,0.0,0,0,0
4,18,0.0,36.4916440376999,0.981359649122807,0.06313353031873703,0.7892,0.7285225749015808,14.648607746653907,0.0,0.0,0,0,0
4,19,0.0,30.81752274802496,0.8906832298136645,0.31091758608818054,0.0444,26.353070068359376,1.3837759423374543,0.0,0.0,0,1,0
5,0,0.0,37.39922134817622,0.9965353756382203,0.017874259501695633,0.124,24.163627243041994,2.2017187950967054,0.0,0.0,0,1,0
5,1,0.0,37.29627568786399,0.9856667519836192,0.05145830661058426,0.1065,24.645600509643554,2.109431037749427,0.0,0.0,0,1,0
5,2,0.0,42.209043233864826,0.9668542839274546,0.10966075956821442,0.5898,1.6916004419326782,35.81582671608602,0.0,0.0,0,0,0
5,3,0.0,37.086928564678416,0.9852469531751122,0.05203457176685333,0.0696,25.638418197631836,2.232468642010434,0.0,0.0,0,1,0
5,4,0.0,43.33565595795691,0.9752773375594295,0.07785918563604355,0.7405,1.3626251697540284,18.709172785297092,0.0,0.0,0,0,0
5,5,0.0,43.23221773627258,0.9938574938574939,0.027614174410700798,0.7992,1.118436074256897,19.071694634991296,0.0,0.0,0,0,0
5,6,0.0,37.52394476343832,0.9944121071012806,0.026495184749364853,0.1183,24.273752212524414,2.7994144390166924,0.0,0.0,0,1,0
5,7,0.0,43.773727701598,0.9885204081632653,0.045212145894765854,0.7751,1.4259350299835205,20.0023018579382,0.0,0.0,0,0,0
5,8,0.0,37.50692083455754,0.9782543038356992,0.058879658579826355,0.0758,25.461722946166994,3.154133723755877,0.0,0.0,0,1,0
5,9,0.0,37.71331552268424,0.982468443197756,0.06987577676773071,0.1144,24.445583724975585,3.534702194375426,0.0,0.0,0,1,0
5,10,0.0,44.57489556812109,0.9965341959334566,0.020782724022865295,0.8888,0.3613190591335297,42.24685975251465,0.0,0.0,0,0,0
5,11,0.0,42.65508543555533,0.9820179820179821,0.051105305552482605,0.6559,2.661901664733887,16.749245781960216,0.0,0.0,0,0,0
5,12,0.0,37.340602156062666,0.9964266080263882,0.017081012949347496,0.0968,24.855531311035158,21.98679324701301,0.0,0.0,0,1,0
5,13,0.0,37.53517297464018,0.9614497528830313,0.12185787409543991,0.1094,24.59833335876465,2.6501697485084628,0.0,0.0,0,1,0
5,14,0.0,37.30910275730758,0.9887520085698982,0.03759722411632538,0.0892,25.053529357910158,2.0860098567776295,0.0,0.0,0,1,0
5,15,0.0,43.26687655876527,0.9657817109144543,0.09821867197751999,0.7028,0.9922843813896179,19.17369061768244,0.0,0.0,1,0,0
5,16,0.0,43.045821846135276,0.960252935862692,0.1180420070886612,0.6669,1.5820641994476319,18.604351099367364,0.0,0.0,1,0,0
5,17,0.0,42.76363820472758,0.9057142857142857,0.3035719394683838,0.6726,1.0159890174865722,17.59419455261842,0.0,0.0,0,0,0
5,18,0.0,43.95128758755736,0.9890350877192983,0.034521523863077164,0.796,0.7936526775360108,20.812681642312896,0.0,0.0,0,0,0
5,19,0.0,37.1502574230698,0.9627329192546584,0.1608847677707672,0.1253,24.089904403686525,2.5102725110411255,0.0,0.0,1,1,0
6,0,0.0,43.07898081318926,0.9912472647702407,0.027506710961461067,0.076,25.421845626831054,2.8033659744032398,0.0,0.0,0,1,0
6,1,0.0,42.90532557506728,0.9897619657025851,0.041000768542289734,0.1225,24.125856781005858,3.4391148281614536,0.0,0.0,0,1,0
6,2,0.0,48.53336749686349,0.9768605378361476,0.07860404253005981,0.6041,2.0281862020492554,20.35892132034187,0.0,0.0,0,0,0
6,3,0.0,42.770876980051305,0.9900577293136626,0.0351279191672802,0.1075,24.57968864440918,2.5622996934083475,0.0,0.0,0,1,0
6,4,0.0,49.86793288949201,0.9752773375594295,0.07276865094900131,0.762,1.2303118228912353,24.3936570180526,0.0,0.0,0,0,0
6,5,0.0,49.54261202327329,0.952088452088452,0.1533244550228119,0.8115,1.5394619226455688,24.931429447126305,0.0,0.0,0,0,0
6,6,0.0,43.29268460537929,0.9944121071012806,0.02570967562496662,0.1074,24.637535095214844,3.4652652906996604,0.0,0.0,1,1,0
6,7,0.0,50.47657987564027,0.9850127551020408,0.048405133187770844,0.7791,1.5045954227447509,25.616741720467306,0.0,0.0,1,0,0
6,8,0.0,43.242789984201266,0.987012987012987,0.039786625653505325,0.1032,24.78022994995117,3.9751124945491414,0.0,0.0,0,1,0
6,9,0.0,43.376900704308994,0.802945301542777,0.5037795901298523,0.0991,24.867648315429687,4.4331256483696375,0.0,0.0,0,1,0
6,10,0.0,51.236206883629,0.9932994454713494,0.029695546254515648,0.86,0.4607528388500214,29.070323503786184,0.0,0.0,0,0,0
6,11,0.0,48.51491720125756,0.8466533466533467,0.6209846138954163,0.5319,3.7178171634674073,21.480781410870787,0.0,0.0,0,0,0
6,12,0.0,43.13305661802009,0.9934029686641012,0.02177867479622364,0.1225,24.20220184326172,2.8219559492469437,0.0,0.0,0,1,0
6,13,0.0,43.23625296613485,0.985172981878089,0.04510573297739029,0.0755,25.47980613708496,3.2407491738347582,0.0,0.0,0,1,0
6,14,0.0,43.0074920256421,0.9906266738082485,0.0342257097363472,0.1071,24.566808700561523,3.1447426796399043,0.0,0.0,0,1,0
6,15,0.0,49.73021488105863,0.9693215339233038,0.10109365731477737,0.6948,0.9305199265480042,44.144155331977586,0.0,0.0,0,0,0
6,16,0.0,49.291327848028125,0.9579945799457995,0.11814741045236588,0.6567,1.548036766052246,43.7462410129349,0.0,0.0,0,0,0
6,17,0.0,49.26126202510846,0.9692857142857143,0.1011933982372284,0.6724,1.027775764465332,22.12453854924897,0.0,0.0,1,0,0
6,18,0.0,50.58557039337315,0.9920504385964912,0.03235422447323799,0.7976,0.7980073451995849,26.59644919070601,0.0,0.0,0,0,0
6,19,0.0,42.80326967113161,0.9490683229813665,0.1805301308631897,0.116,24.298702239990234,22.58956009937288,0.0,0.0,0,1,0
7,0,0.0,48.20671419810901,0.9958059810357404,0.020459292456507683,0.1261,24.056559753417968,3.6933413392741326,0.0,0.0,1,1,0
7,1,0.0,47.80812688034664,0.9843869976964423,0.05316697806119919,0.0665,25.68037986755371,4.09533597017821,0.0,0.0,0,1,0
7,2,0.0,54.14879242921626,0.9737335834896811,0.08785566687583923,0.5978,1.9966515064239503,23.96370898651789,0.0,0.0,0,0,0
7,3,0.0,47.83511267119269,0.9384220654265555,0.1875455379486084,0.0877,25.174631118774414,2.958453902372592,0.0,0.0,0,1,0
7,4,0.0,55.60529649857904,0.9863708399366086,0.04524529352784157,0.7312,1.2899226665496826,29.07019770402103,0.0,0.0,0,0,0
