round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
2,2,0.0,19.684192901315036,0.967479674796748,0.09739893674850464,0.6008,2.0494791984558107,0.0,0.0,0.0,0,0,0
2,3,0.0,20.31291547382292,0.9842847979474022,0.047435175627470016,0.7604,1.3848078012466432,0.0,0.0,0.0,0,0,0
2,4,0.0,20.219232228430542,0.9743264659270998,0.06930914521217346,0.7093,1.7698559045791626,0.0,0.0,0.0,0,0,0
2,5,0.0,20.24668226885872,0.8695331695331695,0.37482860684394836,0.6892,2.0216720342636108,0.0,0.0,0.0,0,0,0
2,6,0.0,20.2519095034718,0.9944121071012806,0.02448142133653164,0.8538,0.4599469184875488,0.0,0.0,0.0,0,0,0
2,7,0.0,17.295812196194788,0.9882015306122449,0.03947698697447777,0.1205,24.190240097045898,0.0,0.0,0.0,0,1,0
2,8,0.0,17.4622988613573,0.9323467230443975,0.23797078430652618,0.1097,24.503179168701173,0.0,0.0,0.0,1,1,0
2,9,0.0,20.132211129341897,0.9438990182328191,0.14616712927818298,0.6964,1.051528763771057,0.0,0.0,0.0,0,0,0
2,10,0.0,20.73606973617333,0.9926062846580407,0.027040500193834305,0.8613,0.45123099684715273,0.0,0.0,0.0,1,0,0
2,11,0.0,17.47891478849056,0.9875124875124875,0.05068317800760269,0.0912,25.034527587890626,0.0,0.0,0.0,0,1,0
2,12,0.0,17.303180788303578,0.9939527212754261,0.01970982551574707,0.1026,24.786011505126954,0.0,0.0,0.0,0,1,0
2,13,0.0,20.41590377868237,0.9907742998352553,0.0371612012386322,0.7827,0.7821017503738403,0.0,0.0,0.0,0,0,0
2,14,0.0,20.466282985241172,0.9925013390465989,0.03164270520210266,0.8231,0.6087488651275634,0.0,0.0,0.0,0,0,0
2,15,0.0,20.329091483653063,0.9811209439528024,0.06280966848134995,0.7294,0.845142948627472,0.0,0.0,0.0,0,0,0
2,16,0.0,20.23174393457167,0.950316169828365,0.1558389812707901,0.7479,1.1531184434890747,0.0,0.0,0.0,0,0,0
2,17,0.0,17.429939318936203,0.9671428571428572,0.11068735271692276,0.0808,25.29590759277344,0.0,0.0,0.0,0,1,0
2,18,0.0,20.448685063139678,0.9912280701754386,0.03327026590704918,0.7891,0.8037391424179077,0.0,0.0,0.0,0,0,0
2,19,0.0,19.99366571898482,0.9515527950310559,0.16180309653282166,0.6502,1.7839839696884154,0.0,0.0,0.0,1,0,0
3,0,0.0,29.797431576987258,0.9850474106491612,0.04861694946885109,0.9381,0.20028554201126098,6.8441996770457445,0.0,0.0,0,0,0
3,1,0.0,24.543052813079683,0.9626311748144356,0.1488913595676422,0.0978,24.899541473388673,0.664245046374429,0.0,0.0,0,1,0
3,2,0.0,27.912921212808964,0.9762351469668543,0.09001634269952774,0.6414,1.7761311292648316,4.3331110872967145,0.0,0.0,1,0,0
3,3,0.0,28.734224355355586,0.9820397690827454,0.06132157891988754,0.7618,1.2362114429473876,5.328800174458127,0.0,0.0,1,0,0
3,4,0.0,28.502709589908424,0.8969889064976229,0.2809378504753113,0.694,1.4331093072891234,5.397195068821743,0.0,0.0,0,0,0
3,5,0.0,28.747399219826,0.9945945945945946,0.023589083924889565,0.795,1.2638767957687378,5.6693945720813765,0.0,0.0,0,0,0
3,6,0.0,28.808092907223095,0.9918509895227008,0.03477143123745918,0.8213,0.615363073348999,4.37768602824153,0.0,0.0,0,0,0
3,7,0.0,24.534538053249875,0.9856505102040817,0.05017881095409393,0.1117,24.442484664916993,0.20276269438383215,0.0,0.0,0,1,0
3,8,0.0,24.848982704015796,0.9815765629719118,0.05580567568540573,0.1791,22.52054786682129,20.73051473261743,0.0,0.0,0,1,0
3,9,0.0,28.289085964805288,0.7762973352033661,0.7011964321136475,0.633,1.2785184860229493,5.179072803890379,0.0,0.0,0,0,0
3,10,0.0,29.365281680087783,0.9956099815157117,0.022803697735071182,0.8834,0.38692687153816224,26.023717790047954,0.0,0.0,0,0,0
3,11,0.0,24.631949222521662,0.9085914085914086,0.3301476538181305,0.086,25.213532638549804,1.035272024276599,0.0,0.0,0,1,0
3,12,0.0,24.51984868691654,0.9868059373282023,0.04185069724917412,0.1032,24.782574081420897,0.37131053935592084,0.0,0.0,0,1,0
3,13,0.0,28.763129336280734,0.9354200988467875,0.21232248842716217,0.7334,1.0665165424346923,5.534723167322652,0.0,0.0,0,0,0
3,14,0.0,28.971020094448527,0.986877343331548,0.04677692428231239,0.809,0.6727180719375611,5.399355006895627,0.0,0.0,0,0,0
3,15,0.0,28.647862956119656,0.9740412979351032,0.07984364032745361,0.7158,0.9327855944633484,5.644907149893962,0.0,0.0,0,0,0
3,16,0.0,28.51863110370137,0.9724480578139115,0.08775044977664948,0.6962,1.31700656414032,5.127970746278762,0.0,0.0,0,0,0
3,17,0.0,24.579018158709637,0.9657142857142857,0.1273469179868698,0.0821,25.23256721496582,0.9601894563329638,0.0,0.0,0,1,0
3,18,0.0,28.984414039896418,0.9865679824561403,0.047619134187698364,0.8226,0.6374727845191955,5.606737093726678,0.0,0.0,1,0,0
3,19,0.0,28.092210234590425,0.8695652173913043,0.4130571186542511,0.6002,2.2143875122070313,24.948535800700604,0.0,0.0,0,0,0
4,0,0.0,37.4668293236743,0.9894237782640408,0.03645677492022514,0.9271,0.26244493424892423,12.869969009363547,0.0,0.0,1,0,0
4,1,0.0,30.980788870680524,0.9882262605579729,0.047478094696998596,0.1269,24.03076171875,1.1759502739243466,0.0,0.0,1,1,0
4,2,0.0,35.11176733814284,0.9737335834896811,0.08576200157403946,0.6073,1.912936282157898,28.02127858023542,0.0,0.0,0,0,0
4,3,0.0,36.17636477596435,0.9932649134060295,0.03349476307630539,0.7597,1.2189582347869874,30.052322431278906,0.0,0.0,0,0,0
4,4,0.0,35.97179133500607,0.986053882725832,0.0442228689789772,0.7596,1.2836950063705443,9.847150627495937,0.0,0.0,0,0,0
4,5,0.0,36.23363322387399,0.9882063882063882,0.04128052294254303,0.7808,1.0854243278503417,9.946677538341246,0.0,0.0,0,0,0
4,6,0.0,36.27599240192448,0.9492433061699651,0.15788312256336212,0.7756,0.8219874262809753,9.968467027470421,0.0,0.0,0,0,0
4,7,0.0,30.99816448594481,0.9878826530612245,0.04260091483592987,0.1369,23.695033645629884,1.0296053939295295,0.0,0.0,0,1,0
4,8,0.0,31.369648462451345,0.988221081244337,0.03793122619390488,0.1747,22.70585060119629,1.5117679773231127,0.0,0.0,0,1,0
4,9,0.0,35.43352497806286,0.9172510518934082,0.2450147271156311,0.6028,1.5814618349075318,9.559827926672769,0.0,0.0,1,0,0
4,10,0.0,36.92911567158088,0.9521719038817006,0.15856103599071503,0.8514,0.48184322118759154,11.58626180823498,0.0,0.0,0,0,0
4,11,0.0,31.00194868284877,0.975024975024975,0.08933305740356445,0.1039,24.73721580505371,1.562890712716618,0.0,0.0,0,1,0
4,12,0.0,30.86907854788209,0.9884551951621771,0.02930695377290249,0.0903,25.133315658569337,1.0531692009453975,0.0,0.0,0,1,0
4,13,0.0,36.275459823538775,0.9887973640856672,0.03554779291152954,0.7938,0.7557398796081543,10.495576522313199,0.0,0.0,0,0,0
4,14,0.0,36.50083208404954,0.9793786823781467,0.06707657128572464,0.8134,0.627865445613861,10.663729011394787,0.0,0.0,0,0,0
4,15,0.0,35.9664648936361,0.9722713864306785,0.07304717600345612,0.6988,1.0226194620132447,10.212525450559163,0.0,0.0,0,0,0
4,16,0.0,35.84284855511292,0.9728997289972899,0.08725320547819138,0.6945,1.3608440160751343,9.882537991684964,0.0,0.0,0,0,0
4,17,0.0,30.953730857666212,0.9621428571428572,0.11931509524583817,0.1033,24.76902618408203,1.4227248161817603,0.0,0.0,0,1,0
4,18,0.0,36.450595706265034,0.9876644736842105,0.05045517161488533,0.7844,0.7911647200584412,30.506504841041114,0.0,0.0,0,0,0
4,19,0.0,35.388483162914575,0.937888198757764,0.18333028256893158,0.6596,1.5254827976226806,9.113031672443535,0.0,0.0,0,0,0
5,0,0.0,45.19563727815649,0.9947118891320205,0.022836627438664436,0.9413,0.19913526773452758,38.23602806605594,0.0,0.0,0,0,0
5,1,0.0,37.49331680753106,0.9882262605579729,0.04097645729780197,0.1124,24.362135314941405,21.65069670071566,0.0,0.0,0,1,0
5,2,0.0,42.170248994902664,0.965603502188868,0.11141498386859894,0.5689,1.9694004297256469,11.891715875403696,0.0,0.0,0,0,0
5,3,0.0,43.701928197167646,0.9842847979474022,0.052125394344329834,0.7734,1.0971595525741578,14.596816679384167,0.0,0.0,0,0,0
5,4,0.0,43.311505843620836,0.9885895404120444,0.047096945345401764,0.7673,1.1669109582901,13.832711453430456,0.0,0.0,0,0,0
5,5,0.0,43.43959863073647,0.981081081081081,0.05946500599384308,0.7637,1.0140950679779053,14.650271304904372,0.0,0.0,1,0,0
5,6,0.0,41.93670870931189,0.7764842840512224,1.4020627737045288,0.5035,2.900612449645996,14.859523591280118,0.0,0.0,0,0,0
5,7,0.0,37.33384391831521,0.9875637755102041,0.04166283458471298,0.1595,23.130257415771485,1.7147816794410942,0.0,0.0,0,1,0
5,8,0.0,37.729475974311626,0.9830866807610994,0.044372789561748505,0.1265,24.0302001953125,2.6257442295463203,0.0,0.0,0,1,0
5,9,0.0,42.54387958138967,0.9544179523141655,0.1256168931722641,0.738,0.9007166147232055,33.03598562149163,0.0,0.0,0,0,0
5,10,0.0,44.55200012818455,0.9960720887245841,0.02241482585668564,0.8894,0.3556288301944733,16.774267970390945,0.0,0.0,0,0,0
5,11,0.0,37.366634031229935,0.988011988011988,0.04167177900671959,0.0833,25.244068145751953,2.0135498649140273,0.0,0.0,0,1,0
5,12,0.0,37.265817279160586,0.9912039582188016,0.024558866396546364,0.076,25.48394775390625,1.6759746898181365,0.0,0.0,1,1,0
5,13,0.0,43.46465202366788,0.957825370675453,0.1213313639163971,0.7164,1.2258066892623902,14.703609203658,0.0,0.0,1,0,0
5,14,0.0,43.87858823598283,0.9820567755757901,0.05069677531719208,0.7922,0.817271375656128,15.40102397346783,0.0,0.0,0,0,0
5,15,0.0,43.05526119627369,0.9628318584070796,0.09921823441982269,0.6826,1.0726282358169557,14.320484689815816,0.0,0.0,0,0,0
5,16,0.0,42.91502479283021,0.9489611562782294,0.14095045626163483,0.6504,1.5787672996520996,13.880600018412983,0.0,0.0,0,0,0
5,17,0.0,37.40015901856519,0.92,0.24608531594276428,0.1008,24.756531524658204,1.8597724211389266,0.0,0.0,0,1,0
5,18,0.0,43.857401606466986,0.9810855263157895,0.05262914299964905,0.7702,0.923582935333252,15.446664308953894,0.0,0.0,0,0,0
5,19,0.0,42.54754342555714,0.9540372670807453,0.16464093327522278,0.6777,1.5787760972976685,12.493703831904213,0.0,0.0,0,0,0
6,0,0.0,52.074129145201915,0.9958059810357404,0.018822435289621353,0.9563,0.1616171807050705,23.077498410265274,0.0,0.0,0,0,0
6,1,0.0,43.288767379295834,0.982083439979524,0.053848665207624435,0.1257,24.08813819885254,2.4558680467225433,0.0,0.0,0,1,0
6,2,0.0,48.49266939307322,0.9768605378361476,0.08488332480192184,0.5964,1.8831718683242797,14.973359230900568,0.0,0.0,0,0,0
6,3,0.0,50.38612086369782,0.9935856318152662,0.032159555703401566,0.7583,1.1502717018127442,18.502753060149136,0.0,0.0,0,0,0
6,4,0.0,49.788088079964915,0.9619651347068146,0.09997114539146423,0.7506,1.2983983278274536,17.81423989418202,0.0,0.0,1,0,0
6,5,0.0,49.89852693204146,0.9830466830466831,0.05349981039762497,0.819,1.3581868410110474,38.607413815577964,0.0,0.0,0,0,0
6,6,0.0,47.75851407882107,0.9948777648428405,0.025701861828565598,0.8488,0.5446327328681946,18.8538094029282,0.0,0.0,1,0,0
6,7,0.0,43.08488991692517,0.9888392857142857,0.04291180521249771,0.1086,24.602724838256837,2.496044054389483,0.0,0.0,0,1,0
6,8,0.0,43.386168176765004,0.9933554817275747,0.032496172934770584,0.1266,24.06681671142578,3.5784676656228145,0.0,0.0,0,1,0
6,9,0.0,48.73255134109556,0.7713884992987378,0.6481745839118958,0.6627,0.9952487230300904,16.057487093149284,0.0,0.0,0,0,0
6,10,0.0,51.28181308858619,0.9926062846580407,0.027439115568995476,0.8665,0.43120130300521853,21.125010861432056,0.0,0.0,0,0,0
6,11,0.0,43.193582199513735,0.9280719280719281,0.2285800725221634,0.0939,24.966096496582033,2.5316103311932463,0.0,0.0,0,1,0
6,12,0.0,43.09445686036802,0.9950522264980759,0.018466420471668243,0.1062,24.678151321411132,22.038148059382134,0.0,0.0,0,1,0
6,13,0.0,49.913351267846934,0.9588138385502472,0.11624225229024887,0.747,0.999789547920227,38.749160813268404,0.0,0.0,0,0,0
6,14,0.0,50.52888318703965,0.9908944831280129,0.03254210948944092,0.7879,0.7728842973709107,19.614027905945665,0.0,0.0,1,0,0
6,15,0.0,49.57317370487373,0.9740412979351032,0.08718618750572205,0.6973,0.8906896352767945,17.81527237706767,0.0,0.0,0,0,0
6,16,0.0,49.127895848725444,0.955736224028907,0.13617925345897675,0.6465,1.5494797468185424,17.388643387127797,0.0,0.0,0,0,0
6,17,0.0,43.0807430546915,0.9685714285714285,0.09929907321929932,0.0649,25.780786514282227,2.389665799772247,0.0,0.0,0,1,0
6,18,0.0,50.495207729040274,0.9917763157894737,0.030902616679668427,0.8018,0.7754465818405152,19.445810103158344,0.0,0.0,0,0,0
6,19,0.0,48.958256956387466,0.9527950310559006,0.1737096756696701,0.702,1.6119394063949586,15.89012621630842,0.0,0.0,0,0,0
7,0,0.0,58.175098327208,0.9934354485776805,0.02809959091246128,0.9569,0.15614709556102752,28.430865941001297,0.0,0.0,0,0,0
7,1,0.0,48.198838352500594,0.9790120296902994,0.07029429078102112,0.0605,25.890805816650392,3.093038251300265,0.0,0.0,0,1,0
7,2,0.0,54.113181963138146,0.9774859287054409,0.07461443543434143,0.5976,2.1178436279296875,18.08355678871382,0.0,0.0,1,0,0
7,3,0.0,56.08818075023488,0.949326491340603,0.1412307173013687,0.7155,1.6290023565292358,22.903171999166556,0.0,0.0,0,0,0
7,4,0.0,55.547247475215606,0.9873217115689382,0.04053109511733055,0.7375,1.4790198087692261,42.11423369032729,0.0,0.0,0,0,0
7,5,0.0,55.8104629404647,0.9400491400491401,0.19717738032341003,0.7799,1.081100630760193,23.00069616860422,0.0,0.0,0,0,0
7,6,0.0,52.9432112853956,0.990454016298021,0.041475050151348114,0.8516,0.47126851677894593,41.058315422732676,0.0,0.0,0,0,0
7,7,0.0,48.014606579363566,0.9748086734693877,0.07788491994142532,0.075,25.51250305175781,3.469671071361148,0.0,0.0,0,1,0
7,8,0.0,48.299059503981184,0.9595288432497735,0.10515669733285904,0.0956,24.982432556152343,4.236396006650139,0.0,0.0,0,1,0
7,9,0.0,54.32377141964059,0.926367461430575,0.2083124965429306,0.7233,0.9642024874687195,20.336379541812207,0.0,0.0,0,0,0
7,10,0.0,57.271214084642686,0.9937615526802218,0.02676461450755596,0.8678,0.4666352987289429,26.214538455357005,0.0,0.0,1,0,0
7,11,0.0,48.35306322969497,0.991008991008991,0.036831751465797424,0.139,23.74560546875,2.9516972149280574,0.0,0.0,0,1,0
7,12,0.0,48.27149593126897,0.9912039582188016,0.0211581289768219,0.1142,24.35463066101074,2.529672274995855,0.0,0.0,0,1,0
7,13,0.0,55.7224355891393,0.9779242174629325,0.08486834913492203,0.7918,0.6679499506950378,22.78467547243603,0.0,0.0,0,0,0
7,14,0.0,56.51618140699046,0.9906266738082485,0.04231768101453781,0.8153,0.6563753008842468,43.981094342226754,0.0,0.0,0,0,0
7,15,0.0,55.42631243534778,0.9781710914454277,0.0761951357126236,0.7391,0.8249806880950927,21.569968600991313,0.0,0.0,1,0,0
7,16,0.0,54.89303095241766,0.9760614272809395,0.08306241035461426,0.6881,1.4977346181869506,20.934756531400755,0.0,0.0,0,0,0
7,17,0.0,48.21314017022359,0.9221428571428572,0.2675189673900604,0.1316,23.863975524902344,2.9471020408318265,0.0,0.0,0,1,0
7,18,0.0,56.349187607848734,0.9838267543859649,0.056711409240961075,0.7831,0.7583056211471557,23.75409692899835,0.0,0.0,0,0,0
7,19,0.0,54.617037878552026,0.9416149068322981,0.17518247663974762,0.7006,1.443835234642029,19.74071227538995,0.0,0.0,0,0,0
8,0,0.0,63.60145524794827,0.9974471188913202,0.012994949705898762,0.9564,0.15585991442203523,27.591839014678204,0.0,0.0,1,0,0
8,1,0.0,52.700833708286304,0.9879703097005375,0.04023532569408417,0.1118,24.465740585327147,3.1835631042123036,0.0,0.0,0,1,0
8,2,0.0,59.21992145515583,0.9762351469668543,0.071189284324646,0.5965,2.3209445476531982,37.3483979075212,0.0,0.0,0,0,0
8,3,0.0,61.266960957317565,0.9916613213598461,0.031481415033340454,0.7615,1.101351547241211,22.2271487820439,0.0,0.0,0,0,0
8,4,0.0,60.863253320145155,0.9667194928684627,0.09211583435535431,0.7508,1.2920302629470826,21.510527205987465,0.0,0.0,0,0,0
8,5,0.0,61.00290688249693,0.9877149877149877,0.03772988170385361,0.759,1.3962969779968262,22.531042906338573,0.0,0.0,0,0,0
8,6,0.0,57.4189730899866,0.5755529685681025,1.6633937358856201,0.7695,0.9300110340118408,21.835581980386692,0.0,0.0,0,0,0
8,7,0.0,52.44140059676128,0.9894770408163265,0.03987990692257881,0.0956,24.955245971679688,3.6574060712473715,0.0,0.0,0,1,0
8,8,0.0,52.65004325936394,0.9933554817275747,0.02603178843855858,0.0843,25.233040237426756,4.086429645662076,0.0,0.0,0,1,0
8,9,0.0,59.32068339885841,0.9733520336605891,0.09049107134342194,0.7864,0.7314209103584289,19.369331597487538,0.0,0.0,0,0,0
8,10,0.0,62.635569288065966,0.9963031423290203,0.02113630808889866,0.8931,0.35203713178634644,45.339336502530166,0.0,0.0,0,0,0
8,11,0.0,52.793420745283086,0.9935064935064936,0.037239883095026016,0.081,25.32824363708496,2.624403841167456,0.0,0.0,0,1,0
8,12,0.0,52.613604328915066,0.9958768554150632,0.015787390992045403,0.0479,26.228273010253908,2.7266709788966654,0.0,0.0,0,1,0
8,13,0.0,60.815719825749916,0.957495881383855,0.12534832954406738,0.7477,0.9227034449577332,21.909319962025112,0.0,0.0,0,0,0
8,14,0.0,61.837032091693814,0.9906266738082485,0.03398190066218376,0.8262,0.6258998394012452,23.413431848998147,0.0,0.0,0,0,0
8,15,0.0,60.57775261544657,0.975811209439528,0.06751218438148499,0.7101,0.9458841323852539,40.34898438623162,0.0,0.0,0,0,0
8,16,0.0,60.03963141916496,0.9742547425474255,0.08183429390192032,0.7178,1.2796966075897216,19.807606449962467,0.0,0.0,1,0,0
8,17,0.0,52.757399000637385,0.9442857142857143,0.16809546947479248,0.1273,24.04262504577637,2.460166413583022,0.0,0.0,1,1,0
8,18,0.0,61.657800530675125,0.9912280701754386,0.03310660272836685,0.7922,0.7711136698722839,23.11410731841068,0.0,0.0,0,0,0
8,19,0.0,59.862483800445965,0.9602484472049689,0.13807089626789093,0.7187,1.3677486658096314,19.215857174263775,0.0,0.0,0,0,0
9,0,0.0,68.50025646629928,0.9965353756382203,0.014782343991100788,0.9566,0.1569133460521698,47.37409635111638,0.0,0.0,0,0,0
9,1,0.0,56.67206008721707,0.9695418479651907,0.08803616464138031,0.0884,25.1096248626709,2.9152290590676753,0.0,0.0,1,1,0
9,2,0.0,63.79052007976358,0.9649781113195748,0.11490103602409363,0.6265,1.9128666877746583,17.265886936974127,0.0,0.0,0,0,0
9,3,0.0,65.88978716770012,0.9903784477228993,0.03553622588515282,0.7641,1.2464513778686523,21.721645728449595,0.0,0.0,0,0,0
9,4,0.0,65.61616840050137,0.9854199683042789,0.04950038716197014,0.7536,1.2961432218551636,21.449861769979233,0.0,0.0,0,0,0
9,5,0.0,65.69908687796149,0.9941031941031941,0.024489210918545723,0.7901,1.2121686220169068,22.752761053273712,0.0,0.0,0,0,0
9,6,0.0,61.53493593996938,0.9918509895227008,0.032133474946022034,0.8655,0.47206799387931825,21.899066281598692,0.0,0.0,0,0,0
9,7,0.0,56.33272991440474,0.9910714285714286,0.03880865126848221,0.0762,25.505492401123046,3.2850357265398538,0.0,0.0,0,1,0
9,8,0.0,56.64946701505066,0.9906372697070371,0.0347595140337944,0.0833,25.26913528442383,3.8538234242376044,0.0,0.0,0,1,0
9,9,0.0,63.95514767392493,0.97054698457223,0.1139320507645607,0.7999,0.6372517824172974,19.47796134380157,0.0,0.0,0,0,0
9,10,0.0,67.45483406892987,0.9953789279112755,0.020577235147356987,0.8937,0.37509206533432005,25.255339310937032,0.0,0.0,0,0,0
9,11,0.0,56.787236380227974,0.991008991008991,0.03920549154281616,0.0939,24.918006896972656,2.9288235764063764,0.0,0.0,0,1,0
9,12,0.0,56.60831697836548,0.9964266080263882,0.015381492674350739,0.0974,24.924964904785156,2.8017739965546236,0.0,0.0,0,1,0
9,13,0.0,65.45254353869119,0.9930807248764415,0.029521947726607323,0.8104,0.6906673431396484,21.88655418043769,0.0,0.0,1,0,0
9,14,0.0,66.5600395751105,0.9871451526513123,0.04548969492316246,0.8166,0.6396064639091492,23.24083494359139,0.0,0.0,0,0,0
9,15,0.0,65.16579616604022,0.9716814159292035,0.0837864950299263,0.7052,0.9418709993362426,20.421861477500997,0.0,0.0,0,0,0
9,16,0.0,64.59203578532862,0.976513098464318,0.07966802269220352,0.7168,1.4323716402053832,39.33101750987301,0.0,0.0,0,0,0
9,17,0.0,56.773950777140925,0.9614285714285714,0.12694652378559113,0.1128,24.443405151367188,22.686150592618862,0.0,0.0,0,1,0
9,18,0.0,66.36797124622589,0.9898574561403509,0.03473855182528496,0.7812,0.8460535049438477,22.880063202493854,0.0,0.0,1,0,0
9,19,0.0,64.51621207330851,0.9490683229813665,0.1665230691432953,0.6815,1.4799865007400512,19.377697194628325,0.0,0.0,0,0,0
10,0,0.0,72.91478824229901,0.9956236323851203,0.027091315016150475,0.9523,0.16644603610038758,27.67360101711231,0.0,0.0,0,0,0
10,1,0.0,60.27585892265332,0.7435372408497568,1.5439059734344482,0.108,24.532183837890624,22.912975993344748,0.0,0.0,0,1,0
10,2,0.0,67.88892009403345,0.9799874921826142,0.07953480631113052,0.6556,1.7805402755737305,17.119226952839014,0.0,0.0,0,0,0
10,3,0.0,70.01891208747854,0.982360487491982,0.05600481107831001,0.7515,1.2392270803451537,21.817387859353957,0.0,0.0,0,0,0
10,4,0.0,69.89551202227592,0.9828843106180666,0.057114653289318085,0.7502,1.3115182161331176,21.78388135777467,0.0,0.0,0,0,0
10,5,0.0,69.8528074498968,0.9776412776412776,0.06815951317548752,0.767,1.2521550178527832,22.59119985799788,0.0,0.0,0,0,0
10,6,0.0,66.15040168069531,0.9862630966239814,0.04455442354083061,0.8227,0.6395638108253479,21.731587641251235,0.0,0.0,1,0,0
10,7,0.0,60.05129859033624,0.9850127551020408,0.052978742867708206,0.1035,24.72881660461426,3.16549669490649,0.0,0.0,0,1,0
10,8,0.0,60.32715237681623,0.987012987012987,0.05342106148600578,0.1145,24.440019607543945,3.3234849057199316,0.0,0.0,0,1,0
10,9,0.0,67.91827202334345,0.9551192145862553,0.11967597901821136,0.7208,0.9498445749282837,20.48436606138104,0.0,0.0,0,0,0
10,10,0.0,71.75722457892849,0.9916820702402958,0.03773261234164238,0.9012,0.31540855169296267,25.45035993471862,0.0,0.0,0,0,0
10,11,0.0,60.39898452459353,0.9440559440559441,0.15683166682720184,0.105,24.67156562805176,2.8487669693700135,0.0,0.0,0,1,0
10,12,0.0,60.16071773798424,0.994502473886751,0.01822819374501705,0.0868,25.176306915283202,2.4339038767321233,0.0,0.0,0,1,0
10,13,0.0,69.57829225328015,0.9828665568369028,0.04842929169535637,0.7613,0.9791021585464478,41.891596259164125,0.0,0.0,0,0,0
10,14,0.0,70.73533893434704,0.986877343331548,0.039084985852241516,0.7934,0.8403464078903198,23.46053402830186,0.0,0.0,1,0,0
10,15,0.0,69.223395399458,0.9734513274336283,0.0870371013879776,0.6838,1.0590579032897949,20.467607177213587,0.0,0.0,0,0,0
10,16,0.0,68.67367154260599,0.9697380307136405,0.09508536010980606,0.7006,1.334417963027954,19.694652118733902,0.0,0.0,0,0,0
10,17,0.0,60.29641831208121,0.9521428571428572,0.14551180601119995,0.0895,25.158705139160155,3.0461020958057423,0.0,0.0,0,1,0
10,18,0.0,70.53753148016636,0.9857456140350878,0.05028441175818443,0.7668,0.8229476332664489,42.74613232410651,0.0,0.0,0,0,0
10,19,0.0,68.57645399501573,0.9055900621118013,0.2856440246105194,0.66,1.8166780710220336,20.067680185664333,0.0,0.0,1,0,0
